62.1447404545455	12
62.1547413636363	5
62.1647422727273	5
62.1747431818182	5
62.1847440909091	8
62.194745	3
62.2047459090909	8
62.2147468181818	8
62.2247477272727	9
62.2347486363636	5
62.2447495454545	6
62.2547504545454	7
62.2647513636364	9
62.2747522727273	6
62.2847531818182	9
62.2947540909091	12
62.304755	6
62.3147559090909	6
62.3247568181818	12
62.3347577272727	3
62.3447586363636	7
62.3547595454545	5
62.3647604545454	9
62.3747613636364	7
62.3847622727273	4
62.3947631818182	10
62.4047640909091	3
62.414765	7
62.4247659090909	5
62.4347668181818	13
62.4447677272727	8
62.4547686363636	10
62.4647695454545	13
62.4747704545455	5
62.4847713636363	7
62.4947722727273	3
62.5047731818182	6
62.5147740909091	5
62.524775	6
62.5347759090909	6
62.5447768181818	6
62.5547777272727	6
62.5647786363636	6
62.5747795454545	10
62.5847804545454	5
62.5947813636364	13
62.6047822727273	5
62.6147831818182	11
62.6247840909091	10
62.634785	11
62.6447859090909	3
62.6547868181818	9
62.6647877272727	9
62.6747886363636	7
62.6847895454545	10
62.6947904545454	5
62.7047913636364	8
62.7147922727273	8
62.7247931818182	3
62.7347940909091	7
62.744795	6
62.7547959090909	7
62.7647968181818	5
62.7747977272727	6
62.7847986363636	8
62.7947995454545	13
62.8048004545455	6
62.8148013636363	10
62.8248022727273	9
62.8348031818182	7
62.8448040909091	17
62.854805	11
62.8648059090909	13
62.8748068181818	17
62.8848077272727	18
62.8948086363636	14
62.9048095454545	12
62.9148104545455	13
62.9248113636364	17
62.9348122727273	16
62.9448131818182	29
62.9548140909091	17
62.964815	23
62.9748159090909	19
62.9848168181818	27
62.9948177272727	34
63.0048186363636	25
63.0148195454545	39
63.0248204545454	33
63.0348213636364	58
63.0448222727273	63
63.0548231818182	63
63.0648240909091	70
63.074825	90
63.0848259090909	98
63.0948268181818	107
63.1048277272727	119
63.1148286363636	144
63.1248295454546	150
63.1348304545454	144
63.1448313636364	152
63.1548322727273	121
63.1648331818182	80
63.1748340909091	60
63.184835	52
63.1948359090909	53
63.2048368181818	47
63.2148377272727	36
63.2248386363636	53
63.2348395454545	40
63.2448404545455	68
63.2548413636363	46
63.2648422727273	66
63.2748431818182	71
63.2848440909091	78
63.294845	84
63.3048459090909	70
63.3148468181818	58
63.3248477272727	80
63.3348486363636	46
63.3448495454545	34
63.3548504545454	27
63.3648513636364	24
63.3748522727273	24
63.3848531818182	17
63.3948540909091	23
63.404855	12
63.4148559090909	12
63.4248568181818	9
63.4348577272727	12
63.4448586363636	16
63.4548595454545	10
63.4648604545454	7
63.4748613636364	12
63.4848622727273	5
63.4948631818182	8
63.5048640909091	6
63.514865	8
63.5248659090909	10
63.5348668181818	13
63.5448677272727	7
63.5548686363636	14
63.5648695454545	12
63.5748704545454	13
63.5848713636363	3
63.5948722727273	6
63.6048731818182	10
63.6148740909091	7
63.624875	6
63.6348759090909	11
63.6448768181818	13
63.6548777272727	5
63.6648786363636	12
63.6748795454545	14
63.6848804545455	13
63.6948813636363	8
63.7048822727273	17
63.7148831818182	12
63.7248840909091	13
63.734885	16
63.7448859090909	18
63.7548868181818	17
63.7648877272727	21
63.7748886363636	26
63.7848895454545	14
63.7948904545454	29
63.8048913636364	29
63.8148922727272	27
63.8248931818182	32
63.8348940909091	51
63.844895	37
63.8548959090909	45
63.8648968181818	49
63.8748977272727	39
63.8848986363636	41
63.8948995454545	38
63.9049004545454	28
63.9149013636364	21
63.9249022727273	22
63.9349031818182	12
63.9449040909091	19
63.954905	13
63.9649059090909	14
63.9749068181818	13
63.9849077272727	11
63.9949086363636	13
64.0049095454545	9
64.0149104545454	7
64.0249113636363	9
64.0349122727273	7
64.0449131818182	6
64.0549140909091	8
64.064915	7
64.0749159090909	11
64.0849168181818	6
64.0949177272727	3
64.1049186363636	5
64.1149195454545	7
64.1249204545454	9
64.1349213636364	12
64.1449222727273	3
64.1549231818182	7
64.1649240909091	4
64.174925	10
64.1849259090909	12
64.1949268181818	9
64.2049277272727	7
64.2149286363636	8
64.2249295454545	6
64.2349304545454	11
64.2449313636364	7
64.2549322727272	5
64.2649331818182	8
64.2749340909091	7
64.284935	9
64.2949359090909	14
64.3049368181818	8
64.3149377272727	8
64.3249386363636	10
64.3349395454545	4
64.3449404545455	9
64.3549413636363	9
64.3649422727273	6
64.3749431818182	6
64.3849440909091	4
64.394945	5
64.4049459090909	10
64.4149468181818	4
64.4249477272727	4
64.4349486363636	6
64.4449495454545	6
64.4549504545455	3
64.4649513636363	7
64.4749522727273	13
64.4849531818182	4
64.4949540909091	7
64.504955	10
64.5149559090909	7
64.5249568181818	6
64.5349577272727	3
64.5449586363636	5
64.5549595454545	6
64.5649604545454	6
64.5749613636363	7
64.5849622727273	7
64.5949631818182	5
64.6049640909091	6
64.614965	1
64.6249659090909	7
64.6349668181818	6
64.6449677272727	5
64.6549686363636	7
64.6649695454545	10
64.6749704545454	9
64.6849713636364	2
64.6949722727273	3
64.7049731818182	3
64.7149740909091	6
64.724975	11
64.7349759090909	10
64.7449768181818	6
64.7549777272727	5
64.7649786363636	8
64.7749795454545	7
64.7849804545454	2
64.7949813636363	6
64.8049822727273	8
64.8149831818182	6
64.8249840909091	3
64.834985	2
64.8449859090909	9
64.8549868181818	6
64.8649877272727	7
64.8749886363636	8
64.8849895454545	6
64.8949904545455	8
64.9049913636364	5
64.9149922727273	5
64.9249931818182	8
64.9349940909091	5
64.944995	4
64.9549959090909	6
64.9649968181818	8
64.9749977272727	10
64.9849986363636	6
64.9949995454545	7
65.0050004545454	5
65.0150013636364	8
65.0250022727273	8
65.0350031818182	6
65.0450040909091	6
65.055005	6
65.0650059090909	5
65.0750068181818	3
65.0850077272727	9
65.0950086363636	5
65.1050095454545	8
65.1150104545454	7
65.1250113636363	6
65.1350122727273	5
65.1450131818182	5
65.1550140909091	1
65.165015	5
65.1750159090909	6
65.1850168181818	1
65.1950177272727	3
65.2050186363636	5
65.2150195454545	2
65.2250204545454	7
65.2350213636363	1
65.2450222727273	4
65.2550231818182	9
65.2650240909091	9
65.275025	8
65.2850259090909	7
65.2950268181818	6
65.3050277272727	4
65.3150286363636	5
65.3250295454545	5
65.3350304545454	11
65.3450313636364	8
65.3550322727272	3
65.3650331818182	7
65.3750340909091	8
65.385035	1
65.3950359090909	3
65.4050368181818	4
65.4150377272727	4
65.4250386363636	5
65.4350395454545	4
65.4450404545454	5
65.4550413636364	7
65.4650422727273	4
65.4750431818182	7
65.4850440909091	3
65.495045	3
65.5050459090909	3
65.5150468181818	2
65.5250477272727	3
65.5350486363636	3
65.5450495454545	11
65.5550504545455	5
65.5650513636363	1
65.5750522727273	4
65.5850531818182	5
65.5950540909091	4
65.605055	4
65.6150559090909	7
65.6250568181818	6
65.6350577272727	11
65.6450586363636	9
65.6550595454545	2
65.6650604545454	12
65.6750613636363	5
65.6850622727273	11
65.6950631818182	8
65.7050640909091	5
65.715065	6
65.7250659090909	8
65.7350668181818	2
65.7450677272727	9
65.7550686363636	7
65.7650695454545	7
65.7750704545454	8
65.7850713636364	8
65.7950722727273	3
65.8050731818182	9
65.8150740909091	8
65.825075	6
65.8350759090909	10
65.8450768181818	10
65.8550777272727	4
65.8650786363636	4
65.8750795454545	8
65.8850804545454	3
65.8950813636363	8
65.9050822727273	4
65.9150831818182	5
65.9250840909091	3
65.935085	1
65.9450859090909	4
65.9550868181818	8
65.9650877272727	5
65.9750886363636	4
65.9850895454545	6
65.9950904545454	7
66.0050913636364	5
66.0150922727273	4
66.0250931818182	7
66.0350940909091	7
66.045095	9
66.0550959090909	16
66.0650968181818	4
66.0750977272727	2
66.0850986363636	11
66.0950995454545	10
66.1051004545454	2
66.1151013636364	10
66.1251022727272	6
66.1351031818182	3
66.1451040909091	6
66.155105	5
66.1651059090909	4
66.1751068181818	6
66.1851077272727	7
66.1951086363636	8
66.2051095454545	7
66.2151104545454	6
66.2251113636364	11
66.2351122727273	6
66.2451131818182	4
66.2551140909091	6
66.265115	5
66.2751159090909	8
66.2851168181818	9
66.2951177272727	6
66.3051186363636	7
66.3151195454545	5
66.3251204545454	5
66.3351213636363	4
66.3451222727273	5
66.3551231818182	7
66.3651240909091	7
66.375125	2
66.3851259090909	6
66.3951268181818	4
66.4051277272727	5
66.4151286363636	6
66.4251295454545	7
66.4351304545454	6
66.4451313636363	4
66.4551322727273	0
66.4651331818182	6
66.4751340909091	9
66.485135	5
66.4951359090909	5
66.5051368181818	11
66.5151377272727	7
66.5251386363636	9
66.5351395454545	7
66.5451404545454	11
66.5551413636364	5
66.5651422727273	9
66.5751431818182	6
66.5851440909091	8
66.595145	9
66.6051459090909	1
66.6151468181818	5
66.6251477272727	8
66.6351486363636	5
66.6451495454545	7
66.6551504545454	7
66.6651513636363	7
66.6751522727273	8
66.6851531818182	8
66.6951540909091	10
66.705155	3
66.7151559090909	4
66.7251568181818	2
66.7351577272727	13
66.7451586363636	10
66.7551595454545	5
66.7651604545455	5
66.7751613636363	4
66.7851622727273	6
66.7951631818182	10
66.8051640909091	2
66.815165	8
66.8251659090909	6
66.8351668181818	7
66.8451677272727	11
66.8551686363636	11
66.8651695454545	7
66.8751704545454	3
66.8851713636363	4
66.8951722727273	7
66.9051731818182	5
66.9151740909091	6
66.925175	14
66.9351759090909	14
66.9451768181818	8
66.9551777272727	9
66.9651786363636	10
66.9751795454546	12
66.9851804545454	11
66.9951813636364	11
67.0051822727273	4
67.0151831818182	9
67.0251840909091	11
67.035185	11
67.0451859090909	8
67.0551868181818	16
67.0651877272727	9
67.0751886363636	15
67.0851895454545	14
67.0951904545454	15
67.1051913636364	16
67.1151922727273	15
67.1251931818182	15
67.1351940909091	19
67.145195	19
67.1551959090909	21
67.1651968181818	20
67.1751977272727	30
67.1851986363636	22
67.1951995454545	20
67.2052004545454	25
67.2152013636364	23
67.2252022727273	33
67.2352031818182	40
67.2452040909091	28
67.255205	41
67.2652059090909	42
67.2752068181818	45
67.2852077272727	64
67.2952086363636	70
67.3052095454545	66
67.3152104545454	66
67.3252113636364	91
67.3352122727272	92
67.3452131818182	106
67.3552140909091	124
67.365215	138
67.3752159090909	141
67.3852168181818	176
67.3952177272727	206
67.4052186363636	240
67.4152195454545	253
67.4252204545454	317
67.4352213636364	350
67.4452222727273	384
67.4552231818182	377
67.4652240909091	367
67.475225	321
67.4852259090909	252
67.4952268181818	169
67.5052277272727	139
67.5152286363636	129
67.5252295454545	105
67.5352304545455	95
67.5452313636363	100
67.5552322727273	95
67.5652331818182	98
67.5752340909091	116
67.585235	119
67.5952359090909	123
67.6052368181818	137
67.6152377272727	156
67.6252386363636	172
67.6352395454545	179
67.6452404545454	197
67.6552413636364	179
67.6652422727273	152
67.6752431818182	126
67.6852440909091	79
67.695245	75
67.7052459090909	56
67.7152468181818	39
67.7252477272727	41
67.7352486363636	30
67.7452495454545	22
67.7552504545454	22
67.7652513636364	22
67.7752522727273	17
67.7852531818182	21
67.7952540909091	22
67.805255	22
67.8152559090909	13
67.8252568181818	10
67.8352577272727	18
67.8452586363636	11
67.8552595454545	14
67.8652604545454	18
67.8752613636363	17
67.8852622727273	13
67.8952631818182	11
67.9052640909091	10
67.915265	12
67.9252659090909	16
67.9352668181818	13
67.9452677272727	10
67.9552686363636	9
67.9652695454545	7
67.9752704545455	13
67.9852713636363	13
67.9952722727273	10
68.0052731818182	9
68.0152740909091	11
68.025275	10
68.0352759090909	3
68.0452768181818	8
68.0552777272727	7
68.0652786363636	6
68.0752795454545	10
68.0852804545454	8
68.0952813636364	6
68.1052822727273	8
68.1152831818182	7
68.1252840909091	5
68.135285	11
68.1452859090909	3
68.1552868181818	9
68.1652877272727	10
68.1752886363636	11
68.1852895454546	5
68.1952904545454	8
68.2052913636364	9
68.2152922727273	9
68.2252931818182	5
68.2352940909091	9
68.245295	6
68.2552959090909	13
68.2652968181818	14
68.2752977272727	11
68.2852986363636	10
68.2952995454545	4
68.3053004545454	7
68.3153013636364	9
68.3253022727273	5
68.3353031818182	5
68.3453040909091	4
68.355305	5
68.3653059090909	7
68.3753068181818	5
68.3853077272727	7
68.3953086363636	10
68.4053095454545	4
68.4153104545454	6
68.4253113636364	8
68.4353122727273	4
68.4453131818182	6
68.4553140909091	7
68.465315	11
68.4753159090909	6
68.4853168181818	8
68.4953177272727	8
68.5053186363636	7
68.5153195454545	7
68.5253204545454	5
68.5353213636364	6
68.5453222727272	11
68.5553231818182	6
68.5653240909091	5
68.575325	3
68.5853259090909	7
68.5953268181818	7
68.6053277272727	5
68.6153286363636	5
68.6253295454545	6
68.6353304545455	3
68.6453313636363	8
68.6553322727273	3
68.6653331818182	6
68.6753340909091	11
68.685335	10
68.6953359090909	5
68.7053368181818	4
68.7153377272727	9
68.7253386363636	8
68.7353395454545	6
68.7453404545455	13
68.7553413636363	3
68.7653422727273	6
68.7753431818182	2
68.7853440909091	6
68.795345	8
68.8053459090909	9
68.8153468181818	4
68.8253477272727	9
68.8353486363636	4
68.8453495454545	3
68.8553504545454	4
68.8653513636364	5
68.8753522727273	6
68.8853531818182	6
68.8953540909091	5
68.905355	7
68.9153559090909	8
68.9253568181818	5
68.9353577272727	8
68.9453586363636	4
68.9553595454546	5
68.9653604545454	3
68.9753613636364	6
68.9853622727273	5
68.9953631818182	2
69.0053640909091	7
69.015365	8
69.0253659090909	7
69.0353668181818	7
69.0453677272727	6
69.0553686363636	8
69.0653695454545	6
69.0753704545455	6
69.0853713636363	8
69.0953722727273	6
69.1053731818182	9
69.1153740909091	6
69.125375	6
69.1353759090909	8
69.1453768181818	7
69.1553777272727	9
69.1653786363636	4
69.1753795454545	2
69.1853804545454	4
69.1953813636364	6
69.2053822727273	8
69.2153831818182	6
69.2253840909091	3
69.235385	3
69.2453859090909	10
69.2553868181818	9
69.2653877272727	7
69.2753886363636	4
69.2853895454545	4
69.2953904545454	4
69.3053913636364	4
69.3153922727273	2
69.3253931818182	3
69.3353940909091	8
69.345395	3
69.3553959090909	8
69.3653968181818	6
69.3753977272727	3
69.3853986363636	3
69.3953995454545	8
69.4054004545454	7
69.4154013636363	4
69.4254022727273	5
69.4354031818182	5
69.4454040909091	2
69.455405	4
69.4654059090909	6
69.4754068181818	6
69.4854077272727	12
69.4954086363636	7
69.5054095454545	7
69.5154104545455	8
69.5254113636364	8
69.5354122727273	6
69.5454131818182	6
69.5554140909091	3
69.565415	3
69.5754159090909	3
69.5854168181818	7
69.5954177272727	8
69.6054186363636	6
69.6154195454545	2
69.6254204545454	3
69.6354213636364	3
69.6454222727272	7
69.6554231818182	5
69.6654240909091	6
69.675425	10
69.6854259090909	3
69.6954268181818	2
69.7054277272727	5
69.7154286363636	8
69.7254295454545	2
69.7354304545455	7
69.7454313636364	4
69.7554322727273	7
69.7654331818182	4
69.7754340909091	8
69.785435	4
69.7954359090909	3
69.8054368181818	1
69.8154377272727	6
69.8254386363636	6
69.8354395454545	6
69.8454404545455	4
69.8554413636363	8
69.8654422727273	5
69.8754431818182	6
69.8854440909091	6
69.895445	6
69.9054459090909	6
69.9154468181818	5
69.9254477272727	11
69.9354486363636	9
69.9454495454545	6
69.9554504545454	11
69.9654513636363	8
69.9754522727273	3
69.9854531818182	5
69.9954540909091	9
70.005455	8
70.0154559090909	4
70.0254568181818	5
70.0354577272727	11
70.0454586363636	9
70.0554595454545	3
70.0654604545454	11
70.0754613636364	3
70.0854622727273	4
70.0954631818182	3
70.1054640909091	6
70.115465	4
70.1254659090909	4
70.1354668181818	3
70.1454677272727	3
70.1554686363636	8
70.1654695454545	6
70.1754704545454	6
70.1854713636363	3
70.1954722727273	4
70.2054731818182	3
70.2154740909091	2
70.225475	5
70.2354759090909	6
70.2454768181818	11
70.2554777272727	7
70.2654786363636	1
70.2754795454545	2
70.2854804545455	8
70.2954813636364	8
70.3054822727273	5
70.3154831818182	6
70.3254840909091	5
70.335485	1
70.3454859090909	4
70.3554868181818	9
70.3654877272727	6
70.3754886363636	3
70.3854895454545	5
70.3954904545454	7
70.4054913636364	6
70.4154922727272	8
70.4254931818182	6
70.4354940909091	4
70.445495	6
70.4554959090909	13
70.4654968181818	7
70.4754977272727	6
70.4854986363636	7
70.4954995454546	8
70.5055004545454	8
70.5155013636364	5
70.5255022727273	7
70.5355031818182	5
70.5455040909091	7
70.555505	4
70.5655059090909	7
70.5755068181818	6
70.5855077272727	5
70.5955086363636	5
70.6055095454545	6
70.6155104545455	6
70.6255113636363	9
70.6355122727273	7
70.6455131818182	7
70.6555140909091	3
70.665515	5
70.6755159090909	8
70.6855168181818	7
70.6955177272727	9
70.7055186363636	7
70.7155195454545	6
70.7255204545454	6
70.7355213636364	6
70.7455222727273	6
70.7555231818182	5
70.7655240909091	10
70.775525	10
70.7855259090909	8
70.7955268181818	8
70.8055277272727	6
70.8155286363636	11
70.8255295454545	16
70.8355304545454	13
70.8455313636364	8
70.8555322727273	14
70.8655331818182	5
70.8755340909091	6
70.885535	8
70.8955359090909	8
70.9055368181818	7
70.9155377272727	6
70.9255386363636	7
70.9355395454545	6
70.9455404545455	8
70.9555413636363	4
70.9655422727273	7
70.9755431818182	5
70.9855440909091	9
70.995545	5
71.0055459090909	9
71.0155468181818	3
71.0255477272727	6
71.0355486363636	8
71.0455495454545	3
71.0555504545455	8
71.0655513636363	12
71.0755522727273	5
71.0855531818182	12
71.0955540909091	10
71.105555	7
71.1155559090909	9
71.1255568181818	6
71.1355577272727	8
71.1455586363636	4
71.1555595454545	5
71.1655604545454	6
71.1755613636364	7
71.1855622727273	7
71.1955631818182	10
71.2055640909091	8
71.215565	7
71.2255659090909	12
71.2355668181818	11
71.2455677272727	9
71.2555686363636	10
71.2655695454546	8
71.2755704545454	13
71.2855713636364	8
71.2955722727273	11
71.3055731818182	8
71.3155740909091	7
71.325575	13
71.3355759090909	7
71.3455768181818	12
71.3555777272727	15
71.3655786363636	16
71.3755795454545	18
71.3855804545454	16
71.3955813636364	18
71.4055822727273	14
71.4155831818182	16
71.4255840909091	23
71.435585	24
71.4455859090909	26
71.4555868181818	35
71.4655877272727	23
71.4755886363636	28
71.4855895454545	32
71.4955904545454	38
71.5055913636364	46
71.5155922727273	39
71.5255931818182	44
71.5355940909091	74
71.545595	63
71.5555959090909	83
71.5655968181818	102
71.5755977272727	101
71.5855986363636	133
71.5955995454545	127
71.6056004545454	168
71.6156013636364	185
71.6256022727272	278
71.6356031818182	269
71.6456040909091	272
71.655605	286
71.6656059090909	214
71.6756068181818	174
71.6856077272727	122
71.6956086363636	83
71.7056095454545	77
71.7156104545454	78
71.7256113636363	69
71.7356122727273	70
71.7456131818182	58
71.7556140909091	57
71.765615	61
71.7756159090909	70
71.7856168181818	77
71.7956177272727	74
71.8056186363636	75
71.8156195454545	115
71.8256204545455	109
71.8356213636363	145
71.8456222727273	140
71.8556231818182	144
71.8656240909091	128
71.875625	109
71.8856259090909	89
71.8956268181818	62
71.9056277272727	48
71.9156286363636	36
71.9256295454545	33
71.9356304545454	28
71.9456313636364	31
71.9556322727273	31
71.9656331818182	20
71.9756340909091	19
71.985635	23
71.9956359090909	18
72.0056368181818	12
72.0156377272727	11
72.0256386363636	10
72.0356395454545	10
72.0456404545454	14
72.0556413636364	10
72.0656422727273	7
72.0756431818182	8
72.0856440909091	9
72.095645	12
72.1056459090909	11
72.1156468181818	7
72.1256477272727	11
72.1356486363636	7
72.1456495454545	6
72.1556504545455	5
72.1656513636363	10
72.1756522727273	10
72.1856531818182	13
72.1956540909091	6
72.205655	10
72.2156559090909	3
72.2256568181818	3
72.2356577272727	7
72.2456586363636	7
72.2556595454545	7
72.2656604545454	4
72.2756613636364	1
72.2856622727273	6
72.2956631818182	11
72.3056640909091	8
72.315665	8
72.3256659090909	7
72.3356668181818	5
72.3456677272727	6
72.3556686363636	4
72.3656695454546	10
72.3756704545454	11
72.3856713636364	6
72.3956722727273	6
72.4056731818182	8
72.4156740909091	7
72.425675	3
72.4356759090909	10
72.4456768181818	1
72.4556777272727	2
72.4656786363636	6
72.4756795454545	7
72.4856804545454	4
72.4956813636364	3
72.5056822727273	5
72.5156831818182	4
72.5256840909091	9
72.535685	4
72.5456859090909	1
72.5556868181818	3
72.5656877272727	9
72.5756886363636	2
72.5856895454545	3
72.5956904545454	2
72.6056913636364	7
72.6156922727273	9
72.6256931818182	7
72.6356940909091	11
72.645695	4
72.6556959090909	9
72.6656968181818	7
72.6756977272727	7
72.6856986363636	7
72.6956995454545	6
72.7057004545454	4
72.7157013636364	8
72.7257022727272	6
72.7357031818182	7
72.7457040909091	5
72.755705	5
72.7657059090909	8
72.7757068181818	6
72.7857077272727	8
72.7957086363636	5
72.8057095454545	5
72.8157104545454	8
72.8257113636364	6
72.8357122727273	7
72.8457131818182	6
72.8557140909091	7
72.865715	5
72.8757159090909	7
72.8857168181818	5
72.8957177272727	5
72.9057186363636	7
72.9157195454545	13
72.9257204545455	5
72.9357213636363	4
72.9457222727273	8
72.9557231818182	2
72.9657240909091	4
72.975725	7
72.9857259090909	4
72.9957268181818	5
73.0057277272727	3
73.0157286363636	5
73.0257295454545	7
73.0357304545454	3
73.0457313636363	3
73.0557322727273	5
73.0657331818182	9
73.0757340909091	2
73.085735	4
73.0957359090909	6
73.1057368181818	4
73.1157377272727	1
73.1257386363636	3
73.1357395454545	6
73.1457404545454	7
73.1557413636364	6
73.1657422727273	5
73.1757431818182	3
73.1857440909091	5
73.195745	2
73.2057459090909	6
73.2157468181818	3
73.2257477272727	3
73.2357486363636	6
73.2457495454545	0
73.2557504545454	6
73.2657513636363	1
73.2757522727273	4
73.2857531818182	5
73.2957540909091	1
73.305755	4
73.3157559090909	7
73.3257568181818	5
73.3357577272727	9
73.3457586363636	7
73.3557595454545	6
73.3657604545455	7
73.3757613636363	5
73.3857622727273	3
73.3957631818182	4
73.4057640909091	7
73.415765	6
73.4257659090909	10
73.4357668181818	5
73.4457677272727	4
73.4557686363636	5
73.4657695454545	5
73.4757704545454	7
73.4857713636364	7
73.4957722727273	5
73.5057731818182	4
73.5157740909091	3
73.525775	5
73.5357759090909	7
73.5457768181818	6
73.5557777272727	7
73.5657786363636	9
73.5757795454546	6
73.5857804545454	2
73.5957813636364	4
73.6057822727273	9
73.6157831818182	4
73.6257840909091	6
73.635785	7
73.6457859090909	1
73.6557868181818	8
73.6657877272727	5
73.6757886363636	9
73.6857895454545	4
73.6957904545454	1
73.7057913636364	3
73.7157922727273	5
73.7257931818182	5
73.7357940909091	7
73.745795	4
73.7557959090909	5
73.7657968181818	4
73.7757977272727	4
73.7857986363636	3
73.7957995454545	8
73.8058004545454	6
73.8158013636364	4
73.8258022727273	7
73.8358031818182	4
73.8458040909091	2
73.855805	7
73.8658059090909	3
73.8758068181818	6
73.8858077272727	6
73.8958086363636	9
73.9058095454545	6
73.9158104545454	4
73.9258113636364	7
73.9358122727273	6
73.9458131818182	10
73.9558140909091	6
73.965815	10
73.9758159090909	8
73.9858168181818	8
73.9958177272727	8
74.0058186363636	10
74.0158195454545	6
74.0258204545455	10
74.0358213636363	7
74.0458222727273	4
74.0558231818182	12
74.0658240909091	7
74.075825	9
74.0858259090909	13
74.0958268181818	9
74.1058277272727	13
74.1158286363636	14
74.1258295454545	22
74.1358304545455	15
74.1458313636363	19
74.1558322727273	17
74.1658331818182	15
74.1758340909091	20
74.185835	10
74.1958359090909	16
74.2058368181818	28
74.2158377272727	12
74.2258386363636	13
74.2358395454545	12
74.2458404545454	9
74.2558413636364	10
74.2658422727273	12
74.2758431818182	6
74.2858440909091	6
74.295845	5
74.3058459090909	8
74.3158468181818	1
74.3258477272727	3
74.3358486363636	1
74.3458495454546	6
74.3558504545454	7
74.3658513636364	6
74.3758522727273	2
74.3858531818182	5
74.3958540909091	10
74.405855	6
74.4158559090909	5
74.4258568181818	6
74.4358577272727	3
74.4458586363636	10
74.4558595454545	8
74.4658604545454	8
74.4758613636363	3
74.4858622727273	5
74.4958631818182	4
74.5058640909091	6
74.515865	4
74.5258659090909	8
74.5358668181818	7
74.5458677272727	4
74.5558686363636	9
74.5658695454545	5
74.5758704545454	6
74.5858713636364	6
74.5958722727273	7
74.6058731818182	5
74.6158740909091	11
74.625875	7
74.6358759090909	6
74.6458768181818	9
74.6558777272727	7
74.6658786363636	12
74.6758795454545	5
74.6858804545454	2
74.6958813636364	5
74.7058822727273	6
74.7158831818182	7
74.7258840909091	3
74.735885	3
74.7458859090909	6
74.7558868181818	4
74.7658877272727	7
74.7758886363636	5
74.7858895454545	6
74.7958904545454	7
74.8058913636363	8
74.8158922727273	1
74.8258931818182	3
74.8358940909091	4
74.845895	4
74.8558959090909	9
74.8658968181818	12
74.8758977272727	3
74.8858986363636	6
74.8958995454545	3
74.9059004545455	7
74.9159013636364	7
74.9259022727273	4
74.9359031818182	8
74.9459040909091	3
74.955905	4
74.9659059090909	7
74.9759068181818	5
74.9859077272727	5
74.9959086363636	1
75.0059095454545	4
75.0159104545454	3
75.0259113636364	7
75.0359122727272	6
75.0459131818182	7
75.0559140909091	6
75.065915	9
75.0759159090909	6
75.0859168181818	8
75.0959177272727	5
75.1059186363636	5
75.1159195454545	6
75.1259204545455	6
75.1359213636364	9
75.1459222727273	3
75.1559231818182	3
75.1659240909091	8
75.175925	8
75.1859259090909	7
75.1959268181818	7
75.2059277272727	9
75.2159286363636	5
75.2259295454545	4
75.2359304545455	8
75.2459313636363	8
75.2559322727273	9
75.2659331818182	6
75.2759340909091	6
75.285935	7
75.2959359090909	8
75.3059368181818	14
75.3159377272727	9
75.3259386363636	7
75.3359395454545	7
75.3459404545454	10
75.3559413636363	8
75.3659422727273	12
75.3759431818182	7
75.3859440909091	5
75.395945	8
75.4059459090909	11
75.4159468181818	7
75.4259477272727	11
75.4359486363636	11
75.4459495454546	7
75.4559504545454	15
75.4659513636364	6
75.4759522727273	11
75.4859531818182	14
75.4959540909091	16
75.505955	17
75.5159559090909	20
75.5259568181818	17
75.5359577272727	17
75.5459586363636	8
75.5559595454545	18
75.5659604545454	26
75.5759613636363	11
75.5859622727273	26
75.5959631818182	26
75.6059640909091	27
75.615965	35
75.6259659090909	35
75.6359668181818	42
75.6459677272727	42
75.6559686363636	76
75.6659695454545	70
75.6759704545455	65
75.6859713636364	91
75.6959722727273	111
75.7059731818182	136
75.7159740909091	157
75.725975	150
75.7359759090909	158
75.7459768181818	162
75.7559777272727	152
75.7659786363636	112
75.7759795454545	100
75.7859804545454	85
75.7959813636364	62
75.8059822727272	43
75.8159831818182	51
75.8259840909091	35
75.835985	44
75.8459859090909	34
75.8559868181818	32
75.8659877272727	34
75.8759886363636	31
75.8859895454545	41
75.8959904545454	55
75.9059913636364	52
75.9159922727273	64
75.9259931818182	80
75.9359940909091	80
75.945995	71
75.9559959090909	85
75.9659968181818	109
75.9759977272727	81
75.9859986363636	72
75.9959995454545	54
76.0060004545455	40
76.0160013636363	38
76.0260022727273	23
76.0360031818182	28
76.0460040909091	18
76.056005	21
76.0660059090909	16
76.0760068181818	13
76.0860077272727	10
76.0960086363636	13
76.1060095454545	12
76.1160104545454	5
76.1260113636364	13
76.1360122727273	9
76.1460131818182	11
76.1560140909091	7
76.166015	13
76.1760159090909	12
76.1860168181818	12
76.1960177272727	11
76.2060186363636	3
76.2160195454545	5
76.2260204545454	9
76.2360213636364	11
76.2460222727273	5
76.2560231818182	4
76.2660240909091	3
76.276025	6
76.2860259090909	11
76.2960268181818	3
76.3060277272727	7
76.3160286363636	7
76.3260295454545	10
76.3360304545455	3
76.3460313636363	7
76.3560322727273	6
76.3660331818182	2
76.3760340909091	5
76.386035	4
76.3960359090909	7
76.4060368181818	5
76.4160377272727	5
76.4260386363636	3
76.4360395454545	2
76.4460404545455	7
76.4560413636363	7
76.4660422727273	6
76.4760431818182	13
76.4860440909091	3
76.496045	7
76.5060459090909	6
76.5160468181818	12
76.5260477272727	8
